61639,53.598946,3.073392,0.803242,-0.057603,-0.449861,-0.071267,-0.447866,61635
61639,53.495949,3.039664,0.790102,-0.071385,-0.447598,-0.071323,-0.448148,61520
61639,53.295956,2.974185,0.764585,-0.137397,-0.448689,-0.071419,-0.448696,61393
61639,53.156960,2.928691,0.746832,-0.071385,-0.447598,-0.071472,-0.449095,61189
61639,53.033962,2.888445,0.731110,-0.113842,-0.459407,-0.071508,-0.449462,61069
61639,52.875973,2.836762,0.710894,-0.095241,-0.457924,-0.071539,-0.449954,60900
61639,52.757977,2.798175,0.695782,-0.071568,-0.447598,-0.071551,-0.450335,60783
61639,52.636986,2.758599,0.680255,-0.023538,-0.458692,-0.071573,-0.450756,60661
61639,52.513988,2.718389,0.664456,-0.071565,-0.447482,-0.071572,-0.451199,60544
61639,52.355995,2.666766,0.644126,-0.071569,-0.447713,-0.071543,-0.451805,60411
61639,52.233002,2.626606,0.628274,-0.023546,-0.458920,-0.071494,-0.452301,60257
61639,52.054008,2.568199,0.605190,-0.071388,-0.447714,-0.071384,-0.453039,60091
61639,51.935013,2.529404,0.589827,-0.023369,-0.458921,-0.071276,-0.453545,59967
-1,0.326924,3.144659,0.124846,1.251108,0.000000,0.000000,0.000000,0.000000
