134692,126.983223,-12.585148,3.438524,-0.902040,0.611783,-0.785623,0.596221
134692,126.833237,-12.566831,3.370273,-1.400628,0.585571,-0.955056,0.568397
134692,126.683250,-12.547010,3.291176,-1.109321,0.434600,-1.122987,0.529727
134692,126.454277,-12.512064,3.158034,-1.309408,0.379718,-1.374667,0.458302
134692,126.306290,-12.486423,3.064448,-1.388336,0.469361,-1.534274,0.404604
134692,126.148300,-12.457061,2.957576,-1.469837,0.401594,-1.702682,0.340315
134692,126.002312,-12.427963,2.853823,-0.841216,0.134627,-1.856331,0.275912
134692,125.840324,-12.393007,2.745084,-0.694645,0.080165,-2.024149,0.210835
134692,125.685341,-12.355511,2.701053,-2.230304,0.108298,-2.180659,0.208578
134692,125.535347,-12.314897,2.732995,-0.912438,0.277602,-2.327805,0.280948
134692,125.457352,-12.292273,2.776123,-2.532909,0.717159,-2.402815,0.345099
134692,125.304375,-12.246122,2.879773,-2.532909,0.717159,-2.548159,0.489982
-1,-1.251788,-11.799525,0.269537,2.842303,0.000000,-2.548159,0.489982
