128807,121.098747,-6.945171,2.282164,0.029658,0.314478,0.363093,0.301998
128807,120.955750,-6.925542,2.311549,0.277377,0.333613,0.295131,0.332661
128807,120.807755,-6.914567,2.344288,0.276870,0.351295,0.215454,0.366722
128807,120.663765,-6.904069,2.377453,0.231251,0.395020,0.137753,0.401174
128807,120.528778,-6.893513,2.405068,0.119973,0.405860,0.065625,0.429994
128807,120.378792,-6.881108,2.426300,-0.010987,0.439265,-0.013842,0.452566
128807,120.220795,-6.867177,2.436043,-0.434049,0.507001,-0.096690,0.463721
128807,120.058807,-6.851843,2.433983,-0.353812,0.525163,-0.180579,0.463108
128807,119.838829,-6.829482,2.410725,-0.446290,0.512603,-0.292962,0.441816
128807,119.696838,-6.813971,2.385862,-0.630803,0.418570,-0.364426,0.418221
128807,119.542847,-6.795806,2.355749,-0.362598,0.413076,-0.440586,0.389484
128807,119.460869,-6.785416,2.339093,-0.478728,0.323398,-0.480411,0.373560
128807,119.307877,-6.765220,2.308506,-0.478728,0.323398,-0.553928,0.344339
-1,-0.612535,-7.308264,0.008934,1.980165,0.000000,-0.553927,0.344339
