169124,161.410004,-11.637493,0.360072,-0.386192,0.208242,-0.190503,0.207340
169124,161.184006,-11.377584,0.371425,-1.083895,0.226464,-0.168615,0.227942
169124,161.059998,-11.224314,0.378735,-0.047838,0.280743,-0.145951,0.240328
169124,160.912994,-11.029620,0.387471,-0.318647,0.257420,-0.106082,0.255080
169124,160.776001,-10.834981,0.395786,0.185633,0.276835,-0.055724,0.269001
169124,160.632004,-10.617159,0.405220,0.224894,0.283709,0.010440,0.284328
169124,160.492004,-10.397169,0.415058,0.085820,0.290620,0.082982,0.299895
169124,160.356003,-10.192699,0.426293,0.315310,0.311848,0.144214,0.316697
169124,160.193008,-9.971884,0.441555,0.055651,0.356412,0.193364,0.338629
169124,159.983002,-9.731386,0.464130,0.235659,0.369555,0.212682,0.369798
169124,159.829987,-9.579080,0.483309,0.172196,0.348855,0.203832,0.395239
169124,159.671982,-9.437159,0.505214,-0.123600,0.492222,0.179342,0.423611
-1,-1.053203,-11.446990,0.040925,0.152731,0.000000,0.179342,0.423611
