188609,180.901413,-6.143828,1.390513,0.407831,0.294854,0.482102,-0.051587
188609,180.756409,-6.140338,1.177603,0.390387,-0.276885,0.432912,-0.142364
188609,180.607407,-6.136220,0.959383,0.390387,-0.276885,0.382896,-0.235082
188609,180.458389,-6.129787,0.774324,0.561776,-0.290520,0.335190,-0.294627
188609,180.297379,-6.119940,0.623892,0.522839,-0.302069,0.286541,-0.309445
188609,180.154373,-6.109608,0.542514,0.391641,-0.285668,0.244918,-0.270372
188609,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.181579,-0.096351
188609,179.776367,-6.080004,0.603051,0.219501,0.221113,0.137190,0.108551
188609,179.550354,-6.059751,0.809341,0.072586,0.509020,0.075331,0.505206
188609,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.036810,0.820595
188609,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.000869,1.150254
188609,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.036084,1.465458
-1,-0.363307,-6.625931,0.842277,1.442100,0.000000,-0.036084,1.465458
