198886,191.178818,-5.533226,3.796382,0.474868,0.279921,0.383973,0.532830
198886,191.028824,-5.421177,3.669942,0.030379,0.302187,0.343995,0.465119
198886,190.881805,-5.283021,3.574422,0.367593,0.492829,0.333140,0.427164
198886,190.729797,-5.126061,3.508883,0.413813,0.434226,0.336031,0.421143
198886,190.580795,-4.968018,3.465355,0.334934,0.437510,0.343053,0.435957
198886,190.439789,-4.853978,3.423618,0.322253,0.448588,0.314175,0.449430
198886,190.283768,-4.793618,3.375616,-0.147881,0.485072,0.216400,0.462517
198886,190.130753,-4.801087,3.327235,-0.125769,0.476190,0.053842,0.474049
198886,189.978745,-4.848942,3.276890,-0.412189,0.436842,-0.148081,0.483222
198886,189.831741,-4.909295,3.225548,-0.380698,0.437797,-0.357430,0.489438
198886,189.684723,-4.967249,3.171558,-0.462525,0.460314,-0.564395,0.493013
198886,189.536697,-5.005062,3.118966,-0.752131,0.540431,-0.752240,0.498380
198886,189.390671,-5.020125,3.072623,-0.544070,0.506562,-0.915308,0.509212
-1,-1.013553,-5.917198,0.391546,3.263552,0.000000,-0.915308,0.509212
