163140,155.426880,-7.280099,-0.359299,-0.413246,-0.298953,0.064751,0.049361
163140,155.284866,-7.109906,-0.591937,0.213798,-0.340096,0.039828,-0.122671
163140,155.141861,-6.933485,-0.793118,0.110869,-0.352115,0.019772,-0.262823
163140,154.990860,-6.741703,-0.964947,0.194491,-0.364099,0.004090,-0.370210
163140,154.854843,-6.564164,-1.075120,0.036390,-0.346373,-0.005247,-0.422336
163140,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,-0.011571,-0.428971
163140,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.014473,-0.382867
163140,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.013942,-0.339628
163140,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,-0.010590,-0.248879
163140,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,-0.003481,-0.160047
163140,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,0.005742,-0.070896
163140,153.906784,-5.248720,-1.029721,0.278750,-0.054034,0.007639,0.027660
163140,153.769791,-5.082601,-0.992161,0.336157,0.111281,-0.014460,0.123684
163140,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.076303,0.231875
-1,-1.373921,-7.344850,0.426764,-0.408660,0.000000,-0.076303,0.231875
