127257,119.542847,-6.795806,2.355749,-0.362598,0.413076,-0.358684,0.369257
127257,119.460869,-6.785416,2.339093,-0.478728,0.323398,-0.414900,0.372776
127257,119.307877,-6.765220,2.308506,-0.478728,0.323398,-0.519010,0.379840
127257,119.163895,-6.744483,2.292968,-0.569925,0.403796,-0.615257,0.399736
127257,119.008904,-6.720041,2.295468,-0.817109,0.455305,-0.716745,0.440380
127257,118.791916,-6.681778,2.338267,-0.300819,0.431520,-0.854782,0.536580
127257,118.652916,-6.654543,2.386096,-0.365518,0.404015,-0.940484,0.618617
127257,118.313934,-6.581090,2.529366,-0.407632,0.952657,-1.142452,0.845311
127257,118.165947,-6.544562,2.594171,-1.375740,1.089783,-1.226163,0.946536
127257,118.017960,-6.505619,2.652288,-2.026840,1.281256,-1.307458,1.041073
127257,117.867973,-6.463599,2.699337,-1.426160,1.126531,-1.387301,1.125033
127257,117.715988,-6.418358,2.732374,-1.450799,1.137618,-1.465547,1.195475
-1,-0.812494,-6.437122,0.246102,1.986492,0.000000,-1.465547,1.195475
