100122,92.410225,-1.309124,1.038047,0.315960,0.327355,0.341862,0.321211
100122,92.251244,-1.290692,1.026075,0.305119,0.347234,0.345648,0.320824
100122,92.176247,-1.282002,1.020487,0.350340,0.313668,0.347429,0.320701
100122,92.023254,-1.264277,1.009165,0.350340,0.313668,0.351058,0.320527
100122,91.762276,-1.234022,0.990065,0.363864,0.320833,0.357269,0.320445
100122,91.660278,-1.222192,0.982696,0.363913,0.320529,0.359703,0.320508
100122,91.511292,-1.204896,0.972002,0.423586,0.302662,0.363272,0.320671
100122,91.374306,-1.188987,0.962265,0.289411,0.331806,0.366561,0.320917
100122,91.224327,-1.171572,0.951700,0.409279,0.313775,0.370159,0.321281
100122,91.067337,-1.153352,0.940738,0.373476,0.319649,0.373916,0.321758
100122,90.911346,-1.135227,0.929926,0.337371,0.325291,0.377669,0.322314
100122,90.754364,-1.116962,0.919105,0.395861,0.307751,0.381471,0.322932
100122,90.604370,-1.099475,0.908812,0.386815,0.326730,0.385139,0.323569
-1,-0.092129,-1.650987,0.072870,0.716836,0.000000,0.385139,0.323569
