180052,172.336273,-2.142778,0.469739,-0.348869,0.446673,-0.357427,0.503419
180052,172.192276,-1.877323,0.467952,-0.284682,0.505115,-0.219246,0.497321
180052,172.037262,-1.598494,0.466387,-0.121891,0.493876,-0.077429,0.491115
180052,171.883240,-1.332613,0.465343,0.163739,0.429018,0.052318,0.485461
180052,171.734238,-1.091342,0.464998,-0.051760,0.482860,0.161891,0.480655
180052,171.595230,-0.882854,0.465284,-0.012457,0.498370,0.247515,0.476779
180052,171.525223,-0.785865,0.465771,0.442380,0.447473,0.282627,0.475170
180052,171.453232,-0.690801,0.466452,0.474726,0.440059,0.314061,0.473696
180052,171.393219,-0.615418,0.467154,0.386319,0.487902,0.336401,0.472601
180052,171.325226,-0.534433,0.468133,0.406788,0.464511,0.357289,0.471545
180052,171.248230,-0.448594,0.469566,0.431566,0.475906,0.375075,0.470672
180052,171.188232,-0.386214,0.470923,0.357865,0.457267,0.384425,0.470233
180052,171.121231,-0.321493,0.472715,0.303760,0.478629,0.389926,0.470019
180052,170.985245,-0.207506,0.477244,0.160911,0.507483,0.383719,0.470477
180052,170.919250,-0.161295,0.479921,0.453771,0.470348,0.371601,0.471178
180052,170.849243,-0.119113,0.483128,0.335668,0.453255,0.351906,0.472289
-1,-0.883863,-1.785350,-0.029938,-0.033680,0.000000,0.351906,0.472289
