136621,128.912201,-12.761856,3.049253,-0.215866,0.458593,-0.914915,0.507066
136621,128.758194,-12.732478,3.144902,-0.956964,0.584186,-0.915050,0.583469
136621,128.691193,-12.727075,3.188778,-0.956964,0.584186,-0.922486,0.618972
136621,128.418182,-12.709139,3.363293,-0.986025,1.049820,-0.956868,0.759370
136621,128.219177,-12.695813,3.468751,-1.153007,1.090254,-0.981679,0.839959
136621,128.010178,-12.680144,3.533572,-0.871387,1.010909,-1.006061,0.878662
136621,127.873184,-12.669240,3.548819,-1.716330,1.101964,-1.021410,0.876789
136621,127.731194,-12.657664,3.548777,-1.331071,0.996715,-1.037044,0.859003
136621,127.573204,-12.644070,3.537845,-0.786650,0.646379,-1.053725,0.828327
136621,127.426208,-12.630525,3.522181,-0.793202,0.688858,-1.068350,0.794295
136621,127.069221,-12.595023,3.469398,-1.159535,0.702146,-1.101259,0.696900
-1,-0.191634,-11.846941,-0.124967,2.542187,0.000000,-1.101258,0.696900
