41633,33.594902,0.929134,-0.040899,-0.082077,-0.448003,-0.081467,-0.449205,41629
41633,33.449913,0.886096,-0.058483,-0.074158,-0.443970,-0.080379,-0.450692,41499
41633,33.271919,0.833574,-0.079872,-0.077296,-0.456232,-0.078730,-0.452320,41354
41633,33.160923,0.801115,-0.093025,-0.006723,-0.457256,-0.077408,-0.453150,41191
41633,33.046928,0.767981,-0.106405,-0.098753,-0.453918,-0.075850,-0.453875,41079
41633,32.936932,0.736225,-0.119186,-0.054375,-0.445855,-0.074129,-0.454443,40967
41633,32.779938,0.691231,-0.137254,-0.143697,-0.459026,-0.071343,-0.455082,40811
41633,32.642944,0.652413,-0.152790,-0.156986,-0.456455,-0.068469,-0.455410,40673
41633,32.441956,0.596193,-0.175240,-0.099080,-0.453573,-0.063519,-0.455546,40525
41633,32.242977,0.541675,-0.196994,-0.042982,-0.458603,-0.057479,-0.455208,40298
41633,32.124981,0.509865,-0.209685,-0.007040,-0.456573,-0.053378,-0.454800,40155
41633,31.954990,0.464716,-0.227698,-0.045961,-0.447546,-0.046792,-0.453941,40017
41633,31.836987,0.433965,-0.239966,-0.053808,-0.445279,-0.041630,-0.453108,39866
-1,0.304341,1.010602,0.111020,0.408305,0.000000,0.000000,0.000000,0.000000
