95593,87.877571,-0.779939,0.735565,0.350534,0.315084,0.334800,0.316932
95593,87.737579,-0.763702,0.727764,0.264451,0.355225,0.336915,0.316623
95593,87.666588,-0.755478,0.723849,0.315646,0.329424,0.337978,0.316506
95593,87.352600,-0.719124,0.706653,0.426072,0.295345,0.342659,0.316114
95593,87.240616,-0.706179,0.700623,0.409277,0.315250,0.344307,0.316077
95593,87.072624,-0.686779,0.691648,0.313705,0.320909,0.346761,0.316091
95593,86.928642,-0.670170,0.684027,0.350484,0.315594,0.348846,0.316176
95593,86.787659,-0.653924,0.676632,0.466319,0.306174,0.350870,0.316326
95593,86.616676,-0.634242,0.667738,0.326620,0.328096,0.353304,0.316582
95593,86.184692,-0.584617,0.645496,0.438653,0.302275,0.359353,0.317457
95593,86.090698,-0.573815,0.640747,0.315904,0.329953,0.360673,0.317739
-1,-0.100875,-1.114739,0.053515,0.418633,0.000000,0.360673,0.317739
