44487,36.419743,1.797306,0.324804,-0.090658,-0.460616,-0.090672,-0.460266,44483
44487,36.299747,1.759705,0.308746,-0.090658,-0.460616,-0.093416,-0.460176,44329
44487,36.109760,1.700305,0.283361,-0.098644,-0.458360,-0.097628,-0.459993,44133
44487,35.984760,1.661297,0.266686,-0.090301,-0.460616,-0.100325,-0.459847,44008
44487,35.810772,1.607089,0.243511,-0.141546,-0.449225,-0.103992,-0.459608,43861
44487,35.645779,1.555785,0.221576,-0.120004,-0.456389,-0.107368,-0.459338,43709
44487,35.543781,1.524132,0.208053,-0.098483,-0.458590,-0.109393,-0.459136,43567
44487,35.368790,1.469916,0.184914,-0.089960,-0.460847,-0.112776,-0.458725,43392
44487,35.216793,1.422910,0.164900,-0.089968,-0.460962,-0.115629,-0.458285,43268
44487,35.056797,1.373515,0.143916,-0.141197,-0.449575,-0.118547,-0.457737,43122
44487,34.948799,1.340244,0.129831,-0.119841,-0.456620,-0.120447,-0.457289,42972
44487,34.816807,1.299657,0.112695,-0.119670,-0.456736,-0.122691,-0.456662,42848
44487,34.686810,1.259771,0.095904,-0.147912,-0.460124,-0.124816,-0.455959,42720
-1,0.290486,1.887979,0.134573,0.785069,0.000000,0.000000,0.000000,0.000000
