148591,140.882385,-9.230410,2.713535,-0.748076,0.597377,-0.745848,0.599787
148591,140.742386,-9.197426,2.584677,-0.748076,0.597377,-0.807859,0.526491
148591,140.532364,-9.144345,2.317986,-1.144928,0.432358,-0.897286,0.343152
148591,140.384354,-9.103835,2.104898,-1.439857,0.188574,-0.957207,0.188806
148591,140.177353,-9.041398,1.782443,-0.954181,-0.303501,-1.035228,-0.051495
148591,140.036362,-8.994736,1.563688,-0.658572,-0.396798,-1.084233,-0.214295
148591,139.902359,-8.946363,1.385196,-1.125055,-0.453147,-1.126787,-0.339604
148591,139.763351,-8.891691,1.247972,-1.266130,-0.423360,-1.166436,-0.421660
148591,139.697342,-8.863729,1.205971,-1.421073,-0.420633,-1.183265,-0.437463
148591,139.631348,-8.834687,1.176687,-0.727737,-0.397687,-1.199002,-0.440556
148591,139.532349,-8.790027,1.144812,-1.147882,-0.356674,-1.221516,-0.433141
-1,-0.678538,-8.484562,0.396875,2.113748,0.000000,-1.221516,-0.433141
