99882,92.176247,-1.282002,1.020487,0.350340,0.313668,0.350661,0.313650
99882,92.023254,-1.264277,1.009165,0.350340,0.313668,0.354039,0.314616
99882,91.762276,-1.234022,0.990065,0.363864,0.320833,0.359821,0.316480
99882,91.660278,-1.222192,0.982696,0.363913,0.320529,0.362087,0.317303
99882,91.511292,-1.204896,0.972002,0.423586,0.302662,0.365411,0.318576
99882,91.374306,-1.188987,0.962265,0.289411,0.331806,0.368475,0.319843
99882,91.224327,-1.171572,0.951700,0.409279,0.313775,0.371826,0.321324
99882,91.067337,-1.153352,0.940738,0.373476,0.319649,0.375325,0.322972
99882,90.911346,-1.135227,0.929926,0.337371,0.325291,0.378822,0.324690
99882,90.754364,-1.116962,0.919105,0.395861,0.307751,0.382366,0.326478
99882,90.604370,-1.099475,0.908812,0.386815,0.326730,0.385788,0.328233
99882,90.471375,-1.083921,0.899692,0.340317,0.333893,0.388871,0.329795
99882,90.331383,-1.067508,0.890101,0.409130,0.331385,0.392155,0.331450
-1,-0.093773,-1.632663,0.080323,0.706837,0.000000,0.392155,0.331450
