174926,167.212173,-15.498127,0.672847,0.231606,-0.246382,-0.109665,-0.065780
174926,167.061157,-15.308713,0.702689,0.147961,-0.189217,-0.075421,-0.031746
174926,166.908142,-15.145912,0.787170,-0.419529,0.177819,-0.069844,0.056983
174926,166.772141,-15.025553,0.906246,-0.345292,0.214024,-0.089227,0.179835
174926,166.629135,-14.915933,1.057503,-0.114707,0.289810,-0.126546,0.335062
174926,166.493134,-14.825317,1.214502,-0.257777,0.501422,-0.175673,0.495837
174926,166.285126,-14.709538,1.476881,-0.668805,0.964062,-0.273623,0.763990
174926,166.147125,-14.645250,1.662702,-0.346308,1.064435,-0.351131,0.953642
174926,166.010117,-14.589343,1.846473,-0.321217,1.126266,-0.436001,1.141217
174926,165.875137,-14.537829,2.014879,-0.564371,1.318847,-0.523179,1.313370
174926,165.602142,-14.441892,2.310938,-0.210689,1.246875,-0.707745,1.617007
-1,-1.027505,-15.388462,0.027761,0.738627,0.000000,-0.707745,1.617007
