154679,146.970490,-1.344625,0.673689,-1.999628,1.534991,-1.970562,1.363907
154679,146.892502,-1.343877,0.647568,-1.962552,1.328729,-1.921273,1.329479
154679,146.758499,-1.330559,0.600683,-1.962552,1.328729,-1.824550,1.268321
154679,146.620514,-1.307536,0.548485,-1.445234,1.177738,-1.715644,1.201426
154679,146.553513,-1.295383,0.521264,-1.512909,1.208247,-1.661788,1.167068
154679,146.486511,-1.282795,0.493043,-1.559122,1.093930,-1.607498,1.131711
154679,146.418518,-1.269576,0.463362,-1.826888,1.162888,-1.551959,1.094788
154679,146.349518,-1.255677,0.432408,-1.199512,0.999746,-1.495113,1.056485
154679,146.278519,-1.240868,0.400008,-1.219093,0.955448,-1.436113,1.016523
154679,146.210510,-1.226277,0.368825,-1.409457,0.925671,-1.379192,0.978096
154679,146.143524,-1.211489,0.339161,-1.214774,0.858984,-1.322712,0.941297
154679,146.005508,-1.179121,0.289387,-1.824650,0.911708,-1.204441,0.876823
154679,145.938522,-1.162416,0.272641,-1.681159,0.863458,-1.146044,0.852942
154679,145.800491,-1.125849,0.252410,-2.079129,0.998054,-1.023564,0.818009
-1,0.622413,0.625937,-0.106512,-0.690218,0.000000,-1.023564,0.818009
