89760,82.046051,-0.103901,0.448519,0.383160,0.320407,0.375414,0.335206
89760,81.906059,-0.087458,0.442331,0.373611,0.339371,0.373864,0.334656
89760,81.766068,-0.071026,0.436170,0.289237,0.334608,0.372302,0.334135
89760,81.480087,-0.037512,0.423668,0.373713,0.321751,0.369059,0.333153
89760,81.399086,-0.028056,0.420172,0.378614,0.329927,0.368104,0.332920
89760,81.267097,-0.012680,0.414513,0.289237,0.334920,0.366515,0.332578
89760,81.127106,0.003598,0.408540,0.361011,0.332672,0.364799,0.332243
89760,80.967125,0.022159,0.401739,0.340616,0.335831,0.362798,0.331887
89760,80.823143,0.038822,0.395670,0.337898,0.345151,0.360955,0.331618
89760,80.678154,0.055546,0.389612,0.361109,0.314945,0.359044,0.331400
89760,80.544159,0.070946,0.384077,0.373809,0.321746,0.357221,0.331263
89760,80.396179,0.087889,0.378022,0.250850,0.330918,0.355144,0.331169
89760,80.236191,0.106111,0.371564,0.383436,0.338063,0.352802,0.331155
-1,-0.128531,-0.479315,0.040282,0.113314,0.000000,0.352802,0.331155
