192305,184.597488,-4.200364,1.155792,-1.376158,0.477790,-0.253716,0.321928
192305,184.391495,-3.865630,0.923505,-0.331900,0.289068,-0.239635,0.179038
192305,184.243469,-3.589536,0.742322,-0.299601,0.011119,-0.193960,0.062096
192305,184.111465,-3.325235,0.569494,-0.148468,-0.146683,-0.135139,-0.053443
192305,183.968460,-3.019606,0.371702,0.142514,-0.322498,-0.052114,-0.189173
192305,183.825455,-2.691899,0.175848,0.404478,-0.337775,0.052988,-0.322964
192305,183.693451,-2.367227,0.028009,0.365166,-0.383397,0.172181,-0.413516
192305,183.486450,-1.810243,-0.113526,0.497451,-0.240433,0.406943,-0.465215
192305,183.271454,-1.192898,-0.172743,0.845578,-0.435476,0.689622,-0.431126
192305,183.192444,-0.978739,-0.181444,0.611455,-0.189135,0.780792,-0.405539
192305,183.139435,-0.845711,-0.181206,0.847058,-0.424173,0.831305,-0.382296
192305,183.003433,-0.534137,-0.164372,0.874207,-0.378414,0.931177,-0.306438
192305,182.799408,-0.155114,-0.092064,0.680172,-0.070534,0.992611,-0.145586
-1,-1.556618,-3.946648,0.433986,0.833865,0.000000,0.992611,-0.145586
