85018,77.307419,0.411351,0.270919,0.417907,0.315667,0.361765,0.323126
85018,77.021431,0.436389,0.263148,0.361306,0.315648,0.362128,0.322658
85018,76.932434,0.443740,0.260859,0.327027,0.329825,0.361799,0.322642
85018,76.791443,0.454971,0.257343,0.373953,0.322645,0.360866,0.322726
85018,76.640457,0.466454,0.253730,0.295576,0.334327,0.359321,0.322967
85018,76.505470,0.476202,0.250634,0.426517,0.296886,0.357423,0.323318
85018,76.355484,0.486414,0.247364,0.350977,0.316996,0.354693,0.323878
85018,76.281502,0.491125,0.245851,0.387731,0.328910,0.353021,0.324254
85018,76.143509,0.499523,0.243149,0.387731,0.328910,0.349512,0.325075
85018,75.994522,0.507828,0.240467,0.302588,0.333223,0.344963,0.326197
85018,75.845543,0.515267,0.238052,0.338354,0.327832,0.339547,0.327587
85018,75.707558,0.521340,0.236062,0.351027,0.316994,0.333716,0.329120
85018,75.575562,0.526326,0.234408,0.327129,0.329307,0.327313,0.330836
-1,-0.086282,0.049586,0.025534,-0.052207,0.000000,0.327312,0.330836
