87410,79.705231,0.165841,0.350639,0.360780,0.315125,0.356473,0.315715
87410,79.556244,0.182368,0.344925,0.360780,0.315125,0.360482,0.316193
87410,79.400261,0.199548,0.339040,0.364363,0.323457,0.364555,0.316790
87410,79.261269,0.214751,0.333884,0.349036,0.325897,0.368079,0.317410
87410,79.118279,0.230282,0.328656,0.371456,0.331263,0.371596,0.318126
87410,78.968285,0.246436,0.323264,0.426480,0.313690,0.375146,0.318967
87410,78.826302,0.261571,0.318253,0.423818,0.297158,0.378351,0.319857
87410,78.695312,0.275384,0.313717,0.383208,0.320704,0.381157,0.320765
87410,78.544319,0.291138,0.308583,0.276868,0.336686,0.384223,0.321906
87410,78.403328,0.305675,0.303892,0.383255,0.320702,0.386914,0.323074
87410,78.259338,0.320334,0.299205,0.250687,0.349857,0.389474,0.324371
87410,78.118347,0.334485,0.294729,0.350529,0.334723,0.391779,0.325755
87410,78.039360,0.342308,0.292279,0.396380,0.327576,0.392964,0.326587
87410,77.903374,0.355648,0.288124,0.396380,0.327576,0.394878,0.328084
-1,-0.084026,-0.190632,0.041559,0.034924,0.000000,0.394877,0.328084
