137554,129.837234,-14.182220,2.859610,0.327433,-0.015192,-0.210130,0.310719
137554,129.626221,-13.702220,2.776627,-0.055524,0.328963,-0.055875,0.228873
137554,129.486221,-13.429408,2.783970,0.005667,0.249136,0.000818,0.236971
137554,129.340210,-13.190206,2.829877,0.007532,0.301873,0.014620,0.283664
137554,129.028198,-12.816125,2.982157,0.295519,0.283084,-0.092957,0.437627
137554,128.912201,-12.761856,3.049253,-0.215866,0.458593,-0.217755,0.505347
137554,128.758194,-12.732478,3.144902,-0.956964,0.584186,-0.426120,0.601827
137554,128.691193,-12.727075,3.188778,-0.956964,0.584186,-0.524148,0.646064
137554,128.418182,-12.709139,3.363293,-0.986025,1.049820,-0.927662,0.822050
137554,128.219177,-12.695813,3.468751,-1.153007,1.090254,-1.221544,0.928581
137554,128.010178,-12.680144,3.533572,-0.871387,1.010909,-1.528512,0.994528
-1,-1.543717,-13.972091,0.005390,2.548891,0.000000,-1.528511,0.994528
