150264,142.555420,-10.178561,2.134921,-1.229770,0.521542,-0.838377,0.519943
150264,142.409409,-10.068198,2.212679,-0.675865,0.487953,-0.798247,0.588767
150264,142.262405,-9.949304,2.284790,-0.740641,0.582195,-0.750063,0.651883
150264,142.054413,-9.765880,2.391531,-0.984225,0.891133,-0.666686,0.745898
150264,141.912415,-9.635379,2.470682,-0.325269,0.877520,-0.604489,0.816360
150264,141.764404,-9.514657,2.558953,-0.721128,1.063110,-0.554962,0.895574
150264,141.628418,-9.433897,2.645045,-0.744065,1.143543,-0.539613,0.973346
150264,141.477417,-9.374837,2.737979,-0.223228,1.047709,-0.553186,1.057041
150264,141.334412,-9.333938,2.804828,-0.332839,1.118810,-0.581074,1.115139
150264,141.182404,-9.298357,2.833372,-0.638755,1.138445,-0.618612,1.134382
150264,141.027405,-9.263747,2.803843,-0.583975,0.623381,-0.658558,1.095369
150264,140.882385,-9.230410,2.713535,-0.748076,0.597377,-0.694977,0.996187
-1,-0.481013,-9.340184,-0.061188,1.614978,0.000000,-0.694977,0.996187
