188166,180.458389,-6.129787,0.774324,0.561776,-0.290520,0.561157,-0.159119
188166,180.297379,-6.119940,0.623892,0.522839,-0.302069,0.472062,-0.232826
188166,180.154373,-6.109608,0.542514,0.391641,-0.285668,0.394518,-0.246057
188166,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.275664,-0.152869
188166,179.776367,-6.080004,0.603051,0.219501,0.221113,0.191837,-0.005389
188166,179.550354,-6.059751,0.809341,0.072586,0.509020,0.073206,0.308603
188166,179.398361,-6.043051,0.996710,-0.250535,0.896660,-0.003494,0.568400
188166,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.079610,0.842094
188166,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.151751,1.103532
188166,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.221878,1.339742
188166,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.294132,1.561082
188166,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.367991,1.760943
-1,-0.614500,-6.690944,0.476529,0.933443,0.000000,-0.367990,1.760943
