194941,187.233566,-5.023495,2.672053,-1.055860,1.131239,0.301220,1.132638
194941,187.086548,-5.015620,2.632130,-1.942031,1.310985,0.007687,1.150645
194941,186.872559,-4.935661,2.567094,-1.801368,1.283717,-0.351063,1.169929
194941,186.726562,-4.838923,2.517801,-0.578494,0.990501,-0.553638,1.178164
194941,186.575546,-4.713910,2.461614,-0.772559,1.110271,-0.738229,1.181484
194941,186.423553,-4.582420,2.399998,-0.894943,1.171751,-0.918346,1.179759
194941,186.280563,-4.480326,2.337615,-0.199342,0.924864,-1.109403,1.173720
194941,186.144562,-4.436541,2.274912,-0.939051,1.185881,-1.344440,1.164607
194941,186.000549,-4.445136,2.205211,-2.091557,1.228913,-1.648281,1.151652
194941,185.861542,-4.495432,2.134222,-2.043199,1.161499,-1.983563,1.135437
194941,185.724548,-4.556735,2.058635,-2.099414,1.061603,-2.325721,1.113831
194941,185.589554,-4.612471,1.977633,-2.813961,1.133907,-2.658216,1.086023
194941,185.379562,-4.657797,1.838151,-1.121282,0.555219,-3.134054,1.029285
-1,-2.050143,-5.324716,0.394039,1.539416,0.000000,-3.134054,1.029285
