75591,67.884193,0.537437,0.230657,0.205463,0.340675,0.327860,0.332988
75591,67.726212,0.537437,0.230657,0.368927,0.325977,0.329387,0.332671
75591,67.587219,0.537437,0.230657,0.332881,0.331559,0.330730,0.332393
75591,67.445229,0.537437,0.230657,0.332602,0.349525,0.332102,0.332108
75591,67.297241,0.537437,0.230657,0.320978,0.342398,0.333532,0.331812
75591,67.145264,0.537437,0.230657,0.345696,0.320669,0.335000,0.331508
75591,67.000275,0.537437,0.230657,0.320812,0.324400,0.336401,0.331217
75591,66.863281,0.537437,0.230657,0.284182,0.338846,0.337725,0.330943
75591,66.717293,0.537437,0.230657,0.377310,0.315953,0.339135,0.330651
75591,66.564308,0.537437,0.230657,0.388575,0.322926,0.340614,0.330344
75591,66.426315,0.537437,0.230657,0.356144,0.336852,0.341947,0.330068
75591,66.276329,0.537437,0.230657,0.321629,0.351255,0.343396,0.329767
75591,66.127335,0.537437,0.230657,0.344043,0.329876,0.344836,0.329469
-1,0.009663,0.209576,-0.002003,-0.102331,0.000000,0.344836,0.329469
