187490,179.776367,-6.080004,0.603051,0.219501,0.221113,0.213484,0.542410
187490,179.550354,-6.059751,0.809341,0.072586,0.509020,0.093275,0.662203
187490,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.015513,0.791403
187490,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.061671,0.933620
187490,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.134838,1.068747
187490,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.205964,1.182095
187490,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.279245,1.277125
187490,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.354151,1.348091
187490,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.428371,1.389966
187490,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.515462,1.401943
187490,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.588919,1.375860
187490,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.660724,1.313192
-1,-0.621482,-6.293489,-0.382709,0.060641,0.000000,-0.660724,1.313192
