141561,133.845261,2.830018,-1.150862,0.027479,0.390626,-0.107568,0.356902
141561,133.676254,2.359334,-1.124192,-0.370940,0.346364,-0.343372,0.326109
141561,133.527267,1.920041,-1.100271,-0.686885,0.302452,-0.575607,0.299373
141561,133.375244,1.474188,-1.072747,-0.681664,0.237656,-0.810182,0.275207
141561,133.305252,1.276294,-1.054057,-0.428411,0.198109,-0.910803,0.270100
141561,133.238251,1.092040,-1.031729,-1.174618,0.275367,-1.001941,0.269647
141561,133.172241,0.916279,-1.004809,-1.174618,0.275367,-1.085964,0.274122
141561,133.104248,0.741228,-0.971934,-1.200434,0.264513,-1.166520,0.283879
141561,132.900238,0.254032,-0.840523,-0.726523,0.322391,-1.370189,0.345925
141561,132.771255,-0.024362,-0.732530,-1.399233,0.406829,-1.469326,0.410063
141561,132.702271,-0.163361,-0.667678,-1.537607,0.504112,-1.512452,0.451459
141561,132.569260,-0.410251,-0.533761,-1.423052,0.522687,-1.574488,0.540152
141561,132.502243,-0.523520,-0.462909,-1.595873,0.647001,-1.594619,0.588217
141561,132.432251,-0.633794,-0.386531,-1.998456,0.699634,-1.607620,0.640798
-1,1.389771,2.937586,-0.340008,-1.507764,0.000000,-1.607619,0.640798
