111846,104.132156,0.343316,0.512117,0.120010,0.352344,0.108682,0.352761
111846,103.984161,0.397678,0.479408,0.154067,0.318858,0.155315,0.333934
111846,103.845169,0.441338,0.447480,0.195174,0.305015,0.191714,0.315043
111846,103.687180,0.477441,0.410108,0.249235,0.297023,0.219566,0.292491
111846,103.546188,0.491699,0.375345,0.128618,0.256042,0.226459,0.270952
111846,103.388199,0.491332,0.334685,0.008492,0.280212,0.217841,0.245112
111846,103.247208,0.488185,0.296757,-0.001820,0.206876,0.207330,0.220409
111846,103.099220,0.484670,0.259919,0.555177,0.128687,0.196085,0.197452
111846,102.967224,0.481198,0.241299,0.305797,0.252157,0.185719,0.191213
111846,102.814232,0.477028,0.236744,0.392080,0.251093,0.173558,0.201008
111846,102.746254,0.474992,0.238438,0.157830,0.279757,0.167971,0.209079
111846,102.679260,0.472876,0.240660,0.159432,0.253399,0.162356,0.217585
111846,102.613266,0.470727,0.242932,0.258955,0.284938,0.156761,0.226047
111846,102.542290,0.468308,0.245424,0.294535,0.228195,0.150634,0.235196
111846,102.475296,0.465866,0.247875,0.310062,0.244198,0.144693,0.243931
111846,102.407303,0.463195,0.250444,0.066020,0.230001,0.138471,0.252878
111846,102.340324,0.460413,0.253068,-0.077235,0.272201,0.132190,0.261784
111846,102.273331,0.457471,0.255777,0.162648,0.202354,0.125749,0.270777
111846,102.204338,0.454278,0.258685,-0.054564,0.241892,0.118953,0.280157
-1,-0.052231,0.234634,0.093799,0.159356,0.000000,0.118953,0.280157
