85985,77.943932,-3.498268,0.500331,-1.673976,0.540036,-1.640668,0.500301,85981
85985,77.834938,-3.431370,0.468224,-1.664577,0.508171,-1.617524,0.468189,85860
85985,77.715942,-3.353662,0.430365,-1.648207,0.481474,-1.587583,0.430325,85741
85985,77.576950,-3.256845,0.383684,-1.528055,0.378688,-1.546563,0.383637,85616
85985,77.426956,-3.145787,0.329962,-1.438212,0.321253,-1.495716,0.329909,85452
85985,77.250961,-3.004302,0.261936,-1.412210,0.246094,-1.424880,0.261875,85297
85985,77.139969,-2.907761,0.216872,-1.405850,0.177200,-1.372894,0.216805,85165
85985,76.973969,-2.755461,0.147311,-1.197058,0.120193,-1.287232,0.147237,84999
85985,76.939972,-2.722256,0.134216,-1.030764,0.042455,-1.267674,0.134140,84965
85985,76.809982,-2.594360,0.085463,-1.030764,0.042455,-1.191959,0.085381,84844
85985,76.668983,-2.462249,0.040662,-1.109607,0.048231,-1.116449,0.040574,84701
85985,76.523987,-2.338787,0.006903,-1.104877,0.045973,-1.051192,0.006807,84577
85985,76.374992,-2.228393,-0.014098,-1.001022,-0.004970,-1.000609,-0.014200,84439
85985,76.252991,-2.154302,-0.021926,-0.985933,0.013003,-0.975493,-0.022034,84278
85985,76.100998,-2.082189,-0.021445,-1.021014,-0.020828,-0.964394,-0.021560,84156
-1,-0.401428,-1.857599,-0.000047,0.000029,0.000000,0.000000,0.000000,0.000000
