14323,6.284998,0.007216,-0.427711,0.014724,-0.431579,0.014659,-0.431613,14319
14323,6.148999,0.006819,-0.427755,0.032041,-0.436145,0.014742,-0.431598,14184
14323,5.999000,0.006346,-0.427806,0.014724,-0.431579,0.014798,-0.431585,14023
14323,5.829001,0.005765,-0.427870,0.014724,-0.431579,0.014815,-0.431576,13868
14323,5.704001,0.005304,-0.427921,0.014724,-0.431579,0.014796,-0.431573,13728
14323,5.563002,0.004749,-0.427982,-0.002976,-0.439779,0.014737,-0.431573,13587
14323,5.530002,0.004610,-0.427997,0.032041,-0.436145,0.014714,-0.431574,13581
14323,5.490003,0.004438,-0.428016,-0.002196,-0.426979,0.014684,-0.431576,13544
14323,5.427004,0.004160,-0.428047,0.014724,-0.431579,0.014628,-0.431579,13486
14323,5.399005,0.004033,-0.428061,0.005348,-0.442078,0.014600,-0.431581,13423
14323,5.365006,0.003877,-0.428078,0.014724,-0.431579,0.014563,-0.431583,13389
-1,0.003525,-0.007443,0.000431,0.003902,0.000000,0.000000,0.000000,0.000000
