64254,56.201855,3.927950,1.137715,-0.057241,-0.449978,-0.057239,-0.449888,64250
64254,56.077858,3.887267,1.121695,-0.037643,-0.449802,-0.057240,-0.449933,64113
64254,55.956863,3.847552,1.106059,-0.057243,-0.450094,-0.057259,-0.449983,63992
64254,55.848866,3.812089,1.092099,-0.057243,-0.450094,-0.057289,-0.450030,63873
64254,55.695869,3.761828,1.072327,-0.057425,-0.450093,-0.057354,-0.450092,63720
64254,55.581871,3.724356,1.057602,-0.057425,-0.450093,-0.057425,-0.450132,63606
64254,55.417881,3.670434,1.036424,-0.057607,-0.450093,-0.057545,-0.450183,63482
64254,55.259888,3.618479,1.016032,-0.057790,-0.450207,-0.057664,-0.450222,63312
64254,55.133892,3.577055,0.999790,-0.057790,-0.450207,-0.057751,-0.450232,63177
64254,55.016895,3.538598,0.984725,-0.057790,-0.450207,-0.057823,-0.450225,63050
64254,54.900902,3.500475,0.969806,-0.057972,-0.450207,-0.057890,-0.450201,62934
64254,54.784908,3.462360,0.954904,-0.057972,-0.450207,-0.057949,-0.450161,62818
64254,54.670914,3.424918,0.940276,-0.057970,-0.450091,-0.057992,-0.450103,62702
64254,54.518917,3.375017,0.920798,-0.051955,-0.450367,-0.058025,-0.450000,62553
64254,54.398922,3.335646,0.905437,-0.028983,-0.452040,-0.058027,-0.449902,62437
-1,0.328085,3.985189,0.128825,1.587603,0.000000,0.000000,0.000000,0.000000
