165571,157.855957,-8.209098,0.975907,-0.671395,1.569051,-0.701173,1.774657
165571,157.710953,-8.146157,1.036802,-0.601625,1.655900,-0.689205,1.758961
165571,157.561951,-8.100156,1.104626,-0.834199,1.789253,-0.695582,1.748082
165571,157.405945,-8.069693,1.181604,-0.933531,1.812575,-0.719959,1.742659
165571,157.265945,-8.052274,1.255186,-0.897046,1.849445,-0.751753,1.742294
165571,157.109940,-8.035829,1.338865,-0.761741,1.876382,-0.790148,1.743570
165571,156.788925,-8.001102,1.441523,-1.275957,2.026706,-0.868267,1.676669
165571,156.671921,-7.989288,1.414153,-0.548079,1.551886,-0.897583,1.587497
165571,156.521912,-7.974512,1.325098,-0.253028,1.373947,-0.935539,1.419208
165571,156.364899,-7.959139,1.167236,-0.504156,1.101404,-0.975360,1.178412
165571,156.217896,-7.939872,0.973180,-1.009193,0.898458,-1.007769,0.906710
165571,156.077881,-7.896258,0.770126,-1.062190,0.883198,-1.013374,0.629700
-1,-0.351526,-7.507925,-0.528198,-0.798750,0.000000,-1.013373,0.629700
