83418,75.707558,0.521340,0.236062,0.351027,0.316994,0.335961,0.330437
83418,75.575562,0.526326,0.234408,0.327129,0.329307,0.339919,0.329332
83418,75.435570,0.530686,0.232942,0.383870,0.320611,0.343189,0.328447
83418,75.284592,0.534285,0.231727,0.264709,0.329133,0.345613,0.327860
83418,75.153603,0.536348,0.231026,0.327180,0.329203,0.346656,0.327704
83418,75.013611,0.537415,0.230664,0.345643,0.338493,0.346632,0.327924
83418,74.880615,0.537437,0.230657,0.345890,0.338455,0.345619,0.328469
83418,74.741623,0.537437,0.230657,0.321629,0.351255,0.344537,0.329047
83418,74.656639,0.537437,0.230657,0.378534,0.324491,0.343875,0.329401
83418,74.513649,0.537437,0.230657,0.378534,0.324491,0.342762,0.329995
83418,74.371666,0.537437,0.230657,0.378534,0.324491,0.341656,0.330585
83418,74.222679,0.537437,0.230657,0.388527,0.340390,0.340496,0.331205
83418,74.079689,0.537437,0.230657,0.320812,0.324400,0.339383,0.331799
83418,73.940704,0.537437,0.230657,0.321682,0.333234,0.338301,0.332377
-1,-0.007786,0.185379,0.004157,-0.094375,0.000000,0.338301,0.332377
