165425,157.710953,-8.146157,1.036802,-0.601625,1.655900,-0.849800,1.803641
165425,157.561951,-8.100156,1.104626,-0.834199,1.789253,-0.838308,1.803476
165425,157.405945,-8.069693,1.181604,-0.933531,1.812575,-0.843976,1.809271
165425,157.265945,-8.052274,1.255186,-0.897046,1.849445,-0.858981,1.818972
165425,157.109940,-8.035829,1.338865,-0.761741,1.876382,-0.878668,1.831467
165425,156.788925,-8.001102,1.441523,-1.275957,2.026706,-0.918289,1.787649
165425,156.671921,-7.989288,1.414153,-0.548079,1.551886,-0.933573,1.706891
165425,156.521912,-7.974512,1.325098,-0.253028,1.373947,-0.953540,1.549388
165425,156.364899,-7.959139,1.167236,-0.504156,1.101404,-0.974531,1.319883
165425,156.217896,-7.939872,0.973180,-1.009193,0.898458,-0.989311,1.058750
165425,156.077881,-7.896258,0.770126,-1.062190,0.883198,-0.978125,0.791809
165425,155.938873,-7.811223,0.552833,-0.932775,0.552127,-0.925284,0.511088
-1,-0.231603,-7.296357,-0.456291,-0.766839,0.000000,-0.925284,0.511088
