68276,60.247604,0.062290,-0.383837,-0.305023,-0.824667,-0.186013,-0.823807,68273
68276,60.141605,0.064871,-0.384757,-0.167676,-0.849304,-0.167606,-0.795359,68166
68276,59.908615,0.076517,-0.378359,0.065769,-0.803585,-0.121174,-0.724407,68032
68276,59.423702,0.057422,-0.399871,-0.004485,-0.443619,-0.067870,-0.611567,67459
68276,59.258713,0.039710,-0.411203,-0.072980,-0.476443,-0.060948,-0.577188,67289
68276,59.058735,0.013364,-0.421907,-0.056535,-0.450135,-0.057437,-0.532484,67107
68276,58.764767,-0.018958,-0.434895,-0.036636,-0.453292,-0.045868,-0.464025,66789
68276,58.731770,-0.021909,-0.436102,-0.047618,-0.451999,-0.043893,-0.456089,66782
68276,58.663788,-0.027515,-0.438403,-0.036456,-0.453518,-0.039349,-0.439555,66689
68276,58.631794,-0.029962,-0.439418,-0.047633,-0.455901,-0.037019,-0.431705,66657
68276,58.598804,-0.032348,-0.440401,-0.036997,-0.453290,-0.034480,-0.423549,66623
-1,0.149304,0.248303,0.277064,0.439970,0.000000,0.000000,0.000000,0.000000
