105221,97.514801,-1.893523,1.482504,0.305287,0.327906,0.316271,0.326114
105221,97.436813,-1.884794,1.475194,0.326234,0.325039,0.319807,0.325319
105221,97.291824,-1.868595,1.461622,0.326234,0.325039,0.326351,0.323859
105221,97.139847,-1.851640,1.447409,0.330306,0.315316,0.333185,0.322342
105221,96.995857,-1.835602,1.433969,0.339965,0.331866,0.339636,0.320930
105221,96.848869,-1.819231,1.420277,0.395773,0.305665,0.346218,0.319517
105221,96.707878,-1.803533,1.407176,0.337225,0.305345,0.352528,0.318194
105221,96.550896,-1.786043,1.392629,0.386690,0.307146,0.359564,0.316761
105221,96.410904,-1.770410,1.379702,0.409021,0.295101,0.365875,0.315529
105221,96.195915,-1.746337,1.359892,0.363628,0.319436,0.375633,0.313678
105221,96.066925,-1.731821,1.348040,0.395727,0.305667,0.381559,0.312602
105221,95.921936,-1.715456,1.334751,0.409011,0.312310,0.388269,0.311424
105221,95.844948,-1.706744,1.327716,0.386680,0.324548,0.391854,0.310822
105221,95.697952,-1.690086,1.314317,0.386680,0.324548,0.398724,0.309702
-1,-0.066590,-2.209794,0.083537,1.156390,0.000000,0.398724,0.309702
