171828,164.120087,-13.988158,1.698709,-1.616281,0.606892,-1.393883,0.586768
171828,163.976074,-13.927052,1.517477,-1.438012,0.422501,-1.369037,0.463531
171828,163.836075,-13.862727,1.349465,-1.357127,0.333591,-1.339964,0.351899
171828,163.685074,-13.787868,1.179317,-1.203856,0.219141,-1.303126,0.242561
171828,163.546051,-13.713732,1.034149,-0.999182,0.166513,-1.263994,0.153378
171828,163.402054,-13.631064,0.896941,-1.139525,0.106183,-1.217584,0.074160
171828,163.260056,-13.542816,0.775870,-1.031461,0.101673,-1.165090,0.010273
171828,163.193054,-13.498168,0.724852,-1.123868,0.094276,-1.137313,-0.013762
171828,162.838058,-13.233447,0.511034,-1.250031,-0.097858,-0.961977,-0.084620
171828,162.675049,-13.094860,0.445300,-1.162694,-0.119573,-0.864435,-0.084708
171828,162.533051,-12.964008,0.406122,-0.732846,0.086839,-0.769337,-0.066701
171828,162.393036,-12.825201,0.378734,-0.786255,-0.038180,-0.665784,-0.037704
-1,-0.251793,-12.594275,0.402711,1.111941,0.000000,-0.665784,-0.037704
