105455,97.741768,-1.919035,1.503836,0.305339,0.327904,0.300664,0.329231
105455,97.661789,-1.910030,1.496312,0.305287,0.327906,0.305386,0.328007
105455,97.514801,-1.893523,1.482504,0.305287,0.327906,0.314021,0.325778
105455,97.436813,-1.884794,1.475194,0.326234,0.325039,0.318573,0.324612
105455,97.291824,-1.868595,1.461622,0.326234,0.325039,0.327008,0.322461
105455,97.139847,-1.851640,1.447409,0.330306,0.315316,0.335823,0.320219
105455,96.995857,-1.835602,1.433969,0.339965,0.331866,0.344150,0.318122
105455,96.848869,-1.819231,1.420277,0.395773,0.305665,0.352649,0.316008
105455,96.707878,-1.803533,1.407176,0.337225,0.305345,0.360796,0.314014
105455,96.550896,-1.786043,1.392629,0.386690,0.307146,0.369879,0.311833
105455,96.410904,-1.770410,1.379702,0.409021,0.295101,0.378014,0.309934
105455,96.195915,-1.746337,1.359892,0.363628,0.319436,0.390574,0.307058
105455,96.066925,-1.731821,1.348040,0.395727,0.305667,0.398182,0.305367
105455,95.921936,-1.715456,1.334751,0.409011,0.312310,0.406782,0.303499
-1,-0.053555,-2.219699,0.078773,1.174605,0.000000,0.406782,0.303499
