93477,85.763741,-0.536278,0.624385,0.395859,0.309144,0.397172,0.309424
93477,85.615753,-0.519309,0.617063,0.371257,0.295396,0.396327,0.310993
93477,85.466759,-0.502227,0.609747,0.425889,0.313197,0.395475,0.312629
93477,85.321770,-0.485592,0.602663,0.350283,0.333921,0.394658,0.314255
93477,85.240784,-0.476292,0.598725,0.392995,0.318647,0.394209,0.315182
93477,85.094788,-0.459521,0.591645,0.392995,0.318647,0.393406,0.316874
93477,84.945801,-0.442390,0.584448,0.409096,0.316143,0.392604,0.318628
93477,84.798813,-0.425468,0.577356,0.382924,0.320318,0.391832,0.320367
93477,84.629829,-0.405976,0.569202,0.387129,0.310936,0.390983,0.322365
93477,84.476837,-0.388290,0.561808,0.301566,0.323453,0.390253,0.324162
93477,84.346848,-0.373231,0.555515,0.438609,0.302764,0.389666,0.325679
93477,84.200859,-0.356282,0.548459,0.360487,0.332561,0.389042,0.327393
93477,84.037872,-0.337326,0.540597,0.387060,0.345635,0.388379,0.329323
93477,83.899879,-0.321247,0.533968,0.417492,0.331838,0.387848,0.330984
-1,-0.120371,-0.933450,0.060078,0.314961,0.000000,0.387847,0.330984
