104117,96.410904,-1.770410,1.379702,0.409021,0.295101,0.408580,0.311498
104117,96.195915,-1.746337,1.359892,0.363628,0.319436,0.400124,0.312419
104117,96.066925,-1.731821,1.348040,0.395727,0.305667,0.395123,0.313005
104117,95.921936,-1.715456,1.334751,0.409011,0.312310,0.389551,0.313697
104117,95.844948,-1.706744,1.327716,0.386680,0.324548,0.386613,0.314087
104117,95.697952,-1.690086,1.314317,0.386680,0.324548,0.381031,0.314862
104117,95.546959,-1.672926,1.300607,0.350245,0.312350,0.375345,0.315712
104117,95.402969,-1.656510,1.287593,0.337277,0.323159,0.369974,0.316583
104117,95.261978,-1.640399,1.274923,0.395431,0.323018,0.364752,0.317509
104117,95.115990,-1.623675,1.261896,0.423308,0.318480,0.359388,0.318559
104117,94.973007,-1.607252,1.249232,0.290040,0.321411,0.354177,0.319683
104117,94.832016,-1.591013,1.236836,0.363821,0.319226,0.349084,0.320883
104117,94.692024,-1.574838,1.224592,0.340379,0.313841,0.344077,0.322138
-1,-0.151305,-2.178990,0.096429,1.068204,0.000000,0.344077,0.322138
