168774,161.059998,-11.224314,0.378735,-0.047838,0.280743,-0.060291,0.220529
168774,160.912994,-11.029620,0.387471,-0.318647,0.257420,-0.033041,0.243842
168774,160.776001,-10.834981,0.395786,0.185633,0.276835,0.005556,0.265742
168774,160.632004,-10.617159,0.405220,0.224894,0.283709,0.059359,0.289457
168774,160.492004,-10.397169,0.415058,0.085820,0.290620,0.119883,0.313178
168774,160.356003,-10.192699,0.426293,0.315310,0.311848,0.169440,0.337900
168774,160.193008,-9.971884,0.441555,0.055651,0.356412,0.204598,0.369325
168774,159.983002,-9.731386,0.464130,0.235659,0.369555,0.205888,0.412726
168774,159.829987,-9.579080,0.483309,0.172196,0.348855,0.183903,0.447079
168774,159.671982,-9.437159,0.505214,-0.123600,0.492222,0.145850,0.484653
168774,159.501968,-9.297410,0.531229,0.083783,0.697338,0.091945,0.527528
168774,159.338959,-9.174877,0.559325,0.120561,0.706002,0.028802,0.571789
-1,-1.139046,-11.164022,0.099167,0.158207,0.000000,0.028802,0.571789
