71718,63.670422,-1.206472,0.021165,-1.178914,-0.266498,-1.092299,-0.218306,71714
71718,63.556427,-1.236773,0.006340,-1.171307,-0.264471,-1.118951,-0.225286,71593
71718,63.460430,-1.252501,-0.006121,-1.123373,-0.264228,-1.131605,-0.231141,71485
71718,63.341434,-1.253798,-0.021181,-1.231812,-0.242651,-1.129093,-0.238012,71375
71718,63.182438,-1.226150,-0.041071,-1.190010,-0.246409,-1.096354,-0.246960,71240
71718,63.086441,-1.182017,-0.052405,-0.995889,-0.247725,-1.049147,-0.251687,71111
71718,62.979446,-1.112356,-0.064517,-0.911615,-0.249838,-0.976061,-0.256437,71004
71718,62.873447,-1.022626,-0.075987,-0.698866,-0.247595,-0.882937,-0.260612,70898
71718,62.709465,-0.847687,-0.092048,-0.580176,-0.251610,-0.702749,-0.265388,70772
71718,62.545471,-0.647596,-0.106608,-0.208577,-0.259361,-0.497407,-0.268662,70597
71718,62.434475,-0.502177,-0.115744,-0.116190,-0.274572,-0.348435,-0.270159,70469
71718,62.327480,-0.360164,-0.124601,-0.113341,-0.275016,-0.202996,-0.271653,70361
71718,62.219486,-0.228920,-0.134330,-0.069698,-0.274167,-0.068294,-0.273950,70252
71718,62.109489,-0.117285,-0.145661,-0.014514,-0.274436,0.046862,-0.277711,70144
71718,61.977493,-0.014632,-0.160920,-0.031868,-0.292157,0.153741,-0.283886,70034
71718,61.842499,0.049233,-0.178062,0.047883,-0.309312,0.221928,-0.291738,69902
-1,0.032016,-0.114173,0.068819,0.239471,0.000000,0.000000,0.000000,0.000000
