198294,190.580795,-4.968018,3.465355,0.334934,0.437510,-0.157032,0.437373
198294,190.439789,-4.853978,3.423618,0.322253,0.448588,-0.091050,0.448782
198294,190.283768,-4.793618,3.375616,-0.147881,0.485072,-0.083864,0.459585
198294,190.130753,-4.801087,3.327235,-0.125769,0.476190,-0.143483,0.468876
198294,189.978745,-4.848942,3.276890,-0.412189,0.436842,-0.243145,0.475823
198294,189.831741,-4.909295,3.225548,-0.380698,0.437797,-0.353600,0.479887
198294,189.684723,-4.967249,3.171558,-0.462525,0.460314,-0.461660,0.481309
198294,189.536697,-5.005062,3.118966,-0.752131,0.540431,-0.549923,0.484509
198294,189.390671,-5.020125,3.072623,-0.544070,0.506562,-0.614754,0.493203
198294,189.230652,-5.010967,3.030592,-0.649938,0.510707,-0.660134,0.511484
198294,189.090622,-4.978513,3.002746,-0.128293,0.434496,-0.675404,0.536416
198294,188.805618,-4.845140,2.963458,-0.639977,0.871669,-0.639166,0.604547
-1,-0.340817,-4.810986,0.376904,3.027982,0.000000,-0.639165,0.604547
