46251,38.213676,2.366135,0.566764,-0.073955,-0.454868,-0.097301,-0.453194,46247
46251,38.089680,2.326563,0.549914,-0.038829,-0.455414,-0.097012,-0.453828,46123
46251,37.969685,2.288282,0.533618,-0.141441,-0.440395,-0.096718,-0.454430,45999
46251,37.842690,2.247786,0.516394,-0.142290,-0.449455,-0.096388,-0.455045,45880
46251,37.706692,2.204441,0.497975,-0.128389,-0.449292,-0.096015,-0.455678,45730
46251,37.552704,2.155422,0.477161,-0.091202,-0.460729,-0.095531,-0.456354,45585
46251,37.382710,2.101343,0.454210,-0.099548,-0.458473,-0.094962,-0.457073,45431
46251,37.260715,2.062609,0.437765,-0.091194,-0.460614,-0.094479,-0.457563,45292
46251,37.109718,2.014737,0.417436,-0.091194,-0.460614,-0.093809,-0.458145,45169
46251,36.946724,1.963164,0.395511,-0.142461,-0.449222,-0.092984,-0.458754,45012
46251,36.842724,1.930333,0.381536,-0.053138,-0.452359,-0.092383,-0.459127,44866
46251,36.721729,1.892201,0.365290,-0.142278,-0.449222,-0.091618,-0.459549,44745
46251,36.589737,1.850679,0.347583,-0.090837,-0.460615,-0.090709,-0.459994,44613
46251,36.419743,1.797306,0.324804,-0.090658,-0.460616,-0.089434,-0.460541,44483
-1,0.321470,2.463436,0.130781,1.019958,0.000000,0.000000,0.000000,0.000000
