114036,106.328987,-0.916715,0.832908,-0.307486,0.398225,-0.314934,0.398250
114036,106.161995,-0.847775,0.804425,-0.344523,0.384797,-0.298621,0.397818
114036,106.019005,-0.784036,0.788833,-0.438530,0.426897,-0.279945,0.406245
114036,105.875015,-0.715221,0.775567,-0.206283,0.456671,-0.256508,0.417167
114036,105.733025,-0.642444,0.761746,-0.527692,0.425779,-0.228479,0.427198
114036,105.588043,-0.562674,0.746471,-0.114140,0.381185,-0.194400,0.436276
114036,105.448051,-0.479956,0.730392,-0.214463,0.434974,-0.155799,0.443713
114036,105.300056,-0.386045,0.711995,0.060043,0.479492,-0.108529,0.450177
114036,105.158073,-0.289375,0.693147,0.211564,0.425878,-0.056604,0.455178
114036,105.009087,-0.180706,0.671903,0.012319,0.366640,0.005112,0.458962
114036,104.879097,-0.081491,0.651760,-0.180286,0.454698,0.063360,0.460655
114036,104.802101,-0.023431,0.639162,0.111253,0.475856,0.097156,0.460990
114036,104.593109,0.127743,0.603351,0.111253,0.475856,0.182466,0.460285
-1,-0.315148,-0.601781,0.167980,0.434658,0.000000,0.182466,0.460285
