76262,68.555153,0.537437,0.230657,0.333081,0.322615,0.333415,0.322692
76262,68.415169,0.537437,0.230657,0.345696,0.320669,0.333050,0.323164
76262,68.272179,0.537437,0.230657,0.297166,0.346010,0.332677,0.323645
76262,68.011185,0.537437,0.230657,0.388357,0.322960,0.331997,0.324524
76262,67.884193,0.537437,0.230657,0.205463,0.340675,0.331665,0.324952
76262,67.726212,0.537437,0.230657,0.368927,0.325977,0.331253,0.325484
76262,67.587219,0.537437,0.230657,0.332881,0.331559,0.330891,0.325952
76262,67.445229,0.537437,0.230657,0.332602,0.349525,0.330520,0.326430
76262,67.297241,0.537437,0.230657,0.320978,0.342398,0.330134,0.326929
76262,67.145264,0.537437,0.230657,0.345696,0.320669,0.329738,0.327441
76262,67.000275,0.537437,0.230657,0.320812,0.324400,0.329360,0.327929
76262,66.863281,0.537437,0.230657,0.284182,0.338846,0.329003,0.328390
76262,66.717293,0.537437,0.230657,0.377310,0.315953,0.328622,0.328882
-1,-0.002608,0.204021,0.003368,-0.092036,0.000000,0.328622,0.328882
