203140,195.427872,-9.637988,5.365548,-0.289025,0.214913,-0.191626,0.217762
203140,195.282867,-9.599116,5.280465,-0.300811,0.188266,-0.303917,0.225200
203140,195.132858,-9.554609,5.212937,-0.520834,0.187535,-0.415792,0.253388
203140,194.983856,-9.504787,5.166412,-0.894857,0.330805,-0.521301,0.301935
203140,194.818832,-9.440191,5.127679,-0.612422,0.417504,-0.628738,0.368498
203140,194.666840,-9.355753,5.092063,-0.532269,0.444692,-0.702749,0.429863
203140,194.522842,-9.243116,5.056023,-0.667063,0.489346,-0.740226,0.485702
203140,194.380814,-9.094508,5.019888,-0.448884,0.469470,-0.739680,0.540191
203140,194.237823,-8.905552,4.983793,-0.261912,0.540818,-0.699787,0.595333
203140,193.953827,-8.398445,4.914577,-0.841970,0.840413,-0.488741,0.707325
203140,193.755829,-7.967245,4.868148,-0.389890,0.817101,-0.263949,0.787231
203140,193.685837,-7.792212,4.850971,-0.144590,0.757067,-0.161882,0.814713
203140,193.617844,-7.614773,4.834193,-0.197061,0.836572,-0.055324,0.841319
-1,-1.042477,-9.446362,0.638063,5.147787,0.000000,-0.055324,0.841319
