101957,94.245071,-1.522974,1.186111,0.337426,0.323661,0.338608,0.324888
101957,94.103088,-1.506423,1.174070,0.363963,0.319622,0.339710,0.324527
101957,94.025108,-1.497320,1.167502,0.326626,0.325321,0.340329,0.324373
101957,93.882118,-1.480625,1.155518,0.326626,0.325321,0.341465,0.324151
101957,93.740128,-1.464043,1.143705,0.337526,0.323759,0.342596,0.324017
101957,93.593140,-1.446875,1.131563,0.350437,0.330559,0.343771,0.323966
101957,93.450150,-1.430170,1.119842,0.396043,0.323375,0.344917,0.324007
101957,93.314156,-1.414279,1.108797,0.316065,0.326832,0.346010,0.324149
101957,93.159164,-1.396189,1.096334,0.350535,0.330656,0.347235,0.324435
101957,93.011177,-1.378942,1.084559,0.446579,0.298365,0.348380,0.324833
101957,92.856194,-1.360908,1.072367,0.350539,0.313050,0.349550,0.325389
101957,92.706207,-1.343474,1.060699,0.401474,0.314169,0.350664,0.326058
101957,92.565216,-1.327102,1.049849,0.326571,0.343742,0.351695,0.326806
101957,92.410225,-1.309124,1.038047,0.315960,0.327355,0.352807,0.327754
-1,-0.108811,-1.861583,0.082257,0.861223,0.000000,0.352807,0.327754
