156049,148.334549,-1.182734,-0.208240,-0.590870,1.273577,-0.600112,1.248259
156049,148.196548,-1.160821,-0.044498,-0.862527,1.342948,-0.659427,1.347899
156049,148.057541,-1.162604,0.131387,-0.739685,1.390901,-0.743030,1.459215
156049,147.805527,-1.190530,0.463192,-0.251602,1.564466,-0.919293,1.673959
156049,147.679520,-1.208696,0.593624,-0.816571,1.829272,-1.011627,1.745860
156049,147.546524,-1.231276,0.694262,-1.180572,1.921570,-1.112489,1.784721
156049,147.410522,-1.258017,0.748728,-0.515548,1.702740,-1.219282,1.776014
156049,147.249512,-1.294201,0.750051,-0.670349,1.290727,-1.350237,1.702547
156049,147.108505,-1.325756,0.716511,-1.482708,1.468936,-1.464788,1.603510
156049,146.970490,-1.344625,0.673689,-1.999628,1.534991,-1.564894,1.496579
156049,146.892502,-1.343877,0.647568,-1.962552,1.328729,-1.610050,1.434233
156049,146.758499,-1.330559,0.600683,-1.962552,1.328729,-1.675607,1.325103
156049,146.620514,-1.307536,0.548485,-1.445234,1.177738,-1.733803,1.208810
156049,146.553513,-1.295383,0.521264,-1.512909,1.208247,-1.761087,1.150467
156049,146.486511,-1.282795,0.493043,-1.559122,1.093930,-1.787936,1.091124
156049,146.418518,-1.269576,0.463362,-1.826888,1.162888,-1.814738,1.029860
-1,-0.588604,-0.582622,-0.464502,-1.456499,0.000000,-1.814737,1.029860
