78960,71.248924,0.537437,0.230657,0.272277,0.331410,0.327934,0.333260
78960,71.108940,0.537437,0.230657,0.377468,0.333481,0.326696,0.333488
78960,70.967949,0.537437,0.230657,0.310949,0.334827,0.325449,0.333718
78960,70.824959,0.537437,0.230657,0.325633,0.323606,0.324185,0.333952
78960,70.675972,0.537437,0.230657,0.355962,0.319150,0.322867,0.334195
78960,70.525002,0.537437,0.230657,0.232359,0.346343,0.321532,0.334442
78960,70.389015,0.537437,0.230657,0.320767,0.342429,0.320329,0.334664
78960,70.236031,0.537437,0.230657,0.366657,0.317555,0.318976,0.334914
78960,70.086044,0.537437,0.230657,0.345643,0.338493,0.317650,0.335159
78960,69.943062,0.537437,0.230657,0.321682,0.333234,0.316385,0.335392
78960,69.809067,0.537437,0.230657,0.310949,0.334827,0.315200,0.335611
78960,69.672073,0.537437,0.230657,0.345643,0.338493,0.313988,0.335835
78960,69.547081,0.537437,0.230657,0.284182,0.338846,0.312883,0.336039
78960,69.419090,0.537437,0.230657,0.284006,0.320554,0.311751,0.336248
-1,-0.008844,0.209502,0.001633,-0.102603,0.000000,0.311751,0.336248
