46424,38.338673,2.406034,0.583753,-0.036757,-0.450378,-0.073032,-0.450806,46421
46424,38.213676,2.366135,0.566764,-0.073955,-0.454868,-0.075944,-0.451453,46247
46424,38.089680,2.326563,0.549914,-0.038829,-0.455414,-0.078826,-0.452093,46123
46424,37.969685,2.288282,0.533618,-0.141441,-0.440395,-0.081600,-0.452701,45999
46424,37.842690,2.247786,0.516394,-0.142290,-0.449455,-0.084518,-0.453323,45880
46424,37.706692,2.204441,0.497975,-0.128389,-0.449292,-0.087622,-0.453962,45730
46424,37.552704,2.155422,0.477161,-0.091202,-0.460729,-0.091076,-0.454646,45585
46424,37.382710,2.101343,0.454210,-0.099548,-0.458473,-0.094852,-0.455373,45431
46424,37.260715,2.062609,0.437765,-0.091194,-0.460614,-0.097489,-0.455869,45292
46424,37.109718,2.014737,0.417436,-0.091194,-0.460614,-0.100680,-0.456458,45169
46424,36.946724,1.963164,0.395511,-0.142461,-0.449222,-0.104023,-0.457075,45012
46424,36.842724,1.930333,0.381536,-0.053138,-0.452359,-0.106081,-0.457453,44866
46424,36.721729,1.892201,0.365290,-0.142278,-0.449222,-0.108410,-0.457881,44745
46424,36.589737,1.850679,0.347583,-0.090837,-0.460615,-0.110875,-0.458332,44613
-1,0.295901,2.479066,0.130732,1.034558,0.000000,0.000000,0.000000,0.000000
