187264,179.550354,-6.059751,0.809341,0.072586,0.509020,0.090137,0.704425
187264,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.011307,0.829557
187264,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.066952,0.967679
187264,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.141153,1.098872
187264,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.213283,1.208393
187264,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.287597,1.299488
187264,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.363557,1.366440
187264,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.438825,1.404326
187264,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.527139,1.411646
187264,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.601629,1.381628
187264,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.674446,1.315107
187264,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.750160,1.204287
187264,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.823392,1.056148
-1,-0.628510,-6.149888,-0.409473,0.104916,0.000000,-0.823392,1.056148
