97150,89.438438,-0.962312,0.830292,0.383258,0.318113,0.381356,0.317659
97150,89.299454,-0.945963,0.821283,0.360832,0.312708,0.378540,0.318384
97150,89.052460,-0.916966,0.805472,0.371194,0.311310,0.373479,0.319872
97150,88.974472,-0.907839,0.800601,0.350482,0.332286,0.371852,0.320462
97150,88.837479,-0.891821,0.792113,0.350482,0.332286,0.368980,0.321569
97150,88.759491,-0.882712,0.787342,0.414281,0.322136,0.367335,0.322260
97150,88.612503,-0.865553,0.778417,0.414281,0.322136,0.364225,0.323629
97150,88.306526,-0.829841,0.760116,0.378567,0.327922,0.357746,0.326757
97150,88.178543,-0.814929,0.752673,0.363997,0.339227,0.355010,0.328277
97150,88.049553,-0.799917,0.745281,0.350584,0.314776,0.352236,0.329919
97150,87.877571,-0.779939,0.735565,0.350534,0.315084,0.348500,0.332248
97150,87.737579,-0.763702,0.727764,0.264451,0.355225,0.345432,0.334252
-1,-0.137891,-1.343668,0.070035,0.512633,0.000000,0.345432,0.334252
