164230,156.521912,-7.974512,1.325098,-0.253028,1.373947,-0.535256,1.111744
164230,156.364899,-7.959139,1.167236,-0.504156,1.101404,-0.596449,1.028194
164230,156.217896,-7.939872,0.973180,-1.009193,0.898458,-0.648868,0.903712
164230,156.077881,-7.896258,0.770126,-1.062190,0.883198,-0.673531,0.766924
164230,155.938873,-7.811223,0.552833,-0.932775,0.552127,-0.656282,0.615420
164230,155.790878,-7.683667,0.304451,-0.603921,0.427157,-0.600895,0.437082
164230,155.582886,-7.461263,-0.073985,-0.268602,-0.180255,-0.479917,0.157085
164230,155.426880,-7.280099,-0.359299,-0.413246,-0.298953,-0.374828,-0.054394
164230,155.284866,-7.109906,-0.591937,0.213798,-0.340096,-0.273888,-0.219820
164230,155.141861,-6.933485,-0.793118,0.110869,-0.352115,-0.167202,-0.353319
164230,154.990860,-6.741703,-0.964947,0.194491,-0.364099,-0.049055,-0.453682
164230,154.854843,-6.564164,-1.075120,0.036390,-0.346373,0.062156,-0.499482
164230,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,0.181683,-0.499511
-1,-0.487644,-7.439256,0.473281,0.213354,0.000000,0.181683,-0.499511
