187641,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.250257,0.336484
187641,179.776367,-6.080004,0.603051,0.219501,0.221113,0.178494,0.369764
187641,179.550354,-6.059751,0.809341,0.072586,0.509020,0.077229,0.519355
187641,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.012208,0.668593
187641,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.052150,0.830985
187641,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.112995,0.985493
187641,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.172135,1.117692
187641,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.233094,1.232104
187641,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.295426,1.322848
187641,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.357156,1.384369
187641,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.429661,1.419288
187641,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.490796,1.412586
-1,-0.537661,-6.342910,-0.250867,0.193902,0.000000,-0.490796,1.412586
