194283,186.575546,-4.713910,2.461614,-0.772559,1.110271,-0.840264,1.211615
194283,186.423553,-4.582420,2.399998,-0.894943,1.171751,-0.708670,1.178445
194283,186.280563,-4.480326,2.337615,-0.199342,0.924864,-0.606479,1.142823
194283,186.144562,-4.436541,2.274912,-0.939051,1.185881,-0.562601,1.105574
194283,186.000549,-4.445136,2.205211,-2.091557,1.228913,-0.571098,1.062826
194283,185.861542,-4.495432,2.134222,-2.043199,1.161499,-0.621299,1.017852
194283,185.724548,-4.556735,2.058635,-2.099414,1.061603,-0.682508,0.967904
194283,185.589554,-4.612471,1.977633,-2.813961,1.133907,-0.738152,0.912168
194283,185.379562,-4.657797,1.838151,-1.121282,0.555219,-0.783335,0.811987
194283,185.245544,-4.657875,1.740460,-0.607296,0.476711,-0.783321,0.739378
194283,185.099518,-4.629113,1.626140,-0.943649,0.552815,-0.754460,0.652388
194283,184.958511,-4.566389,1.507186,-0.560406,0.463742,-0.691639,0.559823
194283,184.882523,-4.510749,1.438110,-1.848774,0.512767,-0.635948,0.504969
194283,184.739502,-4.378567,1.301784,-1.848774,0.512767,-0.503668,0.395410
-1,0.000683,-3.873646,0.187155,1.249999,0.000000,-0.503668,0.395410
