97011,89.299454,-0.945963,0.821283,0.360832,0.312708,0.365874,0.320886
97011,89.052460,-0.916966,0.805472,0.371194,0.311310,0.363024,0.321168
97011,88.974472,-0.907839,0.800601,0.350482,0.332286,0.362096,0.321377
97011,88.837479,-0.891821,0.792113,0.350482,0.332286,0.360450,0.321815
97011,88.759491,-0.882712,0.787342,0.414281,0.322136,0.359503,0.322125
97011,88.612503,-0.865553,0.778417,0.414281,0.322136,0.357709,0.322776
97011,88.306526,-0.829841,0.760116,0.378567,0.327922,0.353969,0.324410
97011,88.178543,-0.814929,0.752673,0.363997,0.339227,0.352378,0.325305
97011,88.049553,-0.799917,0.745281,0.350584,0.314776,0.350758,0.326317
97011,87.877571,-0.779939,0.735565,0.350534,0.315084,0.348561,0.327806
97011,87.737579,-0.763702,0.727764,0.264451,0.355225,0.346748,0.329125
97011,87.666588,-0.755478,0.723849,0.315646,0.329424,0.345818,0.329835
-1,-0.128940,-1.311838,0.065151,0.500396,0.000000,0.345818,0.329835
