196513,188.805618,-4.845140,2.963458,-0.639977,0.871669,-0.139809,0.748661
196513,188.658600,-4.761691,2.942157,0.039170,0.745844,-0.139185,0.790463
196513,188.499588,-4.667060,2.917606,-0.117244,0.824022,-0.134138,0.834163
196513,188.345596,-4.589903,2.892274,-0.055031,0.878605,-0.143736,0.874927
196513,188.190582,-4.572517,2.866538,-1.188460,1.024444,-0.213681,0.915727
196513,188.045593,-4.618131,2.842553,-0.966480,1.003673,-0.340978,0.953974
196513,187.789581,-4.771786,2.798802,-0.726794,1.016162,-0.638864,1.020109
196513,187.684586,-4.840338,2.778301,-0.720719,0.974105,-0.766567,1.044674
196513,187.528580,-4.934627,2.744603,-0.805407,1.060290,-0.948747,1.077937
196513,187.372574,-4.998323,2.707541,-1.201592,1.138848,-1.100333,1.107836
196513,187.233566,-5.023495,2.672053,-1.055860,1.131239,-1.203818,1.132013
196513,187.086548,-5.015620,2.632130,-1.942031,1.310985,-1.278769,1.155193
-1,-0.563375,-4.705332,0.429221,2.214797,0.000000,-1.278769,1.155193
