149336,141.628418,-9.433897,2.645045,-0.744065,1.143543,-0.266712,0.974502
149336,141.477417,-9.374837,2.737979,-0.223228,1.047709,-0.332159,1.040279
149336,141.334412,-9.333938,2.804828,-0.332839,1.118810,-0.409174,1.081407
149336,141.182404,-9.298357,2.833372,-0.638755,1.138445,-0.498931,1.082611
149336,141.027405,-9.263747,2.803843,-0.583975,0.623381,-0.592125,1.025204
149336,140.882385,-9.230410,2.713535,-0.748076,0.597377,-0.678362,0.908813
149336,140.742386,-9.197426,2.584677,-0.748076,0.597377,-0.760814,0.754775
149336,140.532364,-9.144345,2.317986,-1.144928,0.432358,-0.880906,0.450310
149336,140.384354,-9.103835,2.104898,-1.439857,0.188574,-0.962437,0.210602
149336,140.177353,-9.041398,1.782443,-0.954181,-0.303501,-1.070681,-0.149083
149336,140.036362,-8.994736,1.563688,-0.658572,-0.396798,-1.140272,-0.393197
149336,139.902359,-8.946363,1.385196,-1.125055,-0.453147,-1.202391,-0.595790
149336,139.763351,-8.891691,1.247972,-1.266130,-0.423360,-1.262337,-0.758016
149336,139.697342,-8.863729,1.205971,-1.421073,-0.420633,-1.288803,-0.811889
-1,-0.824544,-9.167185,-0.179857,1.670542,0.000000,-1.288802,-0.811889
