84496,76.791443,0.454971,0.257343,0.373953,0.322645,0.371959,0.331768
84496,76.640457,0.466454,0.253730,0.295576,0.334327,0.371720,0.330453
84496,76.505470,0.476202,0.250634,0.426517,0.296886,0.370988,0.329412
84496,76.355484,0.486414,0.247364,0.350977,0.316996,0.369555,0.328425
84496,76.281502,0.491125,0.245851,0.387731,0.328910,0.368523,0.328037
84496,76.143509,0.499523,0.243149,0.387731,0.328910,0.366206,0.327436
84496,75.994522,0.507828,0.240467,0.302588,0.333223,0.362945,0.327022
84496,75.845543,0.515267,0.238052,0.338354,0.327832,0.358817,0.326876
84496,75.707558,0.521340,0.236062,0.351027,0.316994,0.354177,0.326986
84496,75.575562,0.526326,0.234408,0.327129,0.329307,0.348915,0.327341
84496,75.435570,0.530686,0.232942,0.383870,0.320611,0.342407,0.328006
84496,75.284592,0.534285,0.231727,0.264709,0.329133,0.334284,0.329089
84496,75.153603,0.536348,0.231026,0.327180,0.329203,0.326177,0.330383
84496,75.013611,0.537415,0.230664,0.345643,0.338493,0.316375,0.332152
-1,-0.077639,0.083012,0.015223,-0.074424,0.000000,0.316375,0.332152
