101588,93.882118,-1.480625,1.155518,0.326626,0.325321,0.345140,0.324389
101588,93.740128,-1.464043,1.143705,0.337526,0.323759,0.345432,0.324145
101588,93.593140,-1.446875,1.131563,0.350437,0.330559,0.345737,0.323979
101588,93.450150,-1.430170,1.119842,0.396043,0.323375,0.346038,0.323909
101588,93.314156,-1.414279,1.108797,0.316065,0.326832,0.346327,0.323945
101588,93.159164,-1.396189,1.096334,0.350535,0.330656,0.346636,0.324110
101588,93.011177,-1.378942,1.084559,0.446579,0.298365,0.346905,0.324393
101588,92.856194,-1.360908,1.072367,0.350539,0.313050,0.347159,0.324828
101588,92.706207,-1.343474,1.060699,0.401474,0.314169,0.347386,0.325381
101588,92.565216,-1.327102,1.049849,0.326571,0.343742,0.347583,0.326019
101588,92.410225,-1.309124,1.038047,0.315960,0.327355,0.347779,0.326846
101588,92.251244,-1.290692,1.026075,0.305119,0.347234,0.347973,0.327828
101588,92.176247,-1.282002,1.020487,0.350340,0.313668,0.348059,0.328350
-1,-0.114724,-1.825765,0.081479,0.831129,0.000000,0.348059,0.328350
