11977,3.949009,0.000000,0.000000,-0.002196,-0.426979,-0.018357,-0.429785,11973
11977,3.791008,0.000000,0.000000,-0.010621,-0.428956,-0.009349,-0.429540,11823
11977,3.658008,0.000000,0.000000,-0.010621,-0.428956,-0.001767,-0.429333,11691
11977,3.526008,0.000000,0.000000,-0.010621,-0.428956,0.005758,-0.429129,11560
11977,3.404007,0.000000,0.000000,0.183699,-0.434865,0.012713,-0.428939,11428
11977,3.259007,0.000000,0.000000,-0.002196,-0.426979,0.020980,-0.428714,11291
11977,2.875005,0.000000,0.000000,0.127558,-0.428120,0.042871,-0.428119,10909
11977,2.742004,0.000000,0.000000,-0.008774,-0.435049,0.050453,-0.427913,10775
11977,2.595004,0.000000,0.000000,-0.011785,-0.433224,0.058834,-0.427685,10639
11977,2.557003,0.000000,0.000000,-0.014821,-0.435497,0.061000,-0.427626,10591
11977,2.532002,0.000000,0.000000,0.141331,-0.428030,0.062425,-0.427587,10556
11977,2.481002,0.000000,0.000000,0.149359,-0.426123,0.065333,-0.427508,10551
11977,2.290001,0.000000,0.000000,0.147326,-0.416708,0.076221,-0.427212,10412
11977,2.286000,0.000000,0.000000,0.069478,-0.416574,0.076449,-0.427205,10310
-1,0.057009,0.018357,0.001551,0.429785,0.000000,0.000000,0.000000,0.000000
